date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-08,179.71099610738347,184.77717119223968,179.6615830282121,184.29624938964844,3202200,0.0,0.0,0.0,0.03257428795734851
2024-01-09,182.2177179153731,185.77524850276208,181.94432501459767,184.35882568359375,2944200,0.0,0.0,0.0,0.0003395418743059597
2024-01-10,184.7771773705553,184.81669878796103,181.41728389837047,183.73956298828125,2821800,0.0,0.0,0.0,-0.0033590075930257646
2024-01-11,183.9997762095386,185.6171233532983,180.81446484105527,184.41810607910156,3692100,0.0,0.0,0.0,0.003692961275104212
2024-01-12,184.66516192646597,185.561141510347,182.71511709802726,183.6044921875,2277000,0.0,0.0,0.0,-0.004411789649615971
2024-01-16,183.83179242559953,187.46507866405642,182.8864148265296,186.20675659179688,4151400,0.0,0.0,0.0,0.014173206620889278
2024-01-17,184.30612295623828,184.71787850425147,181.37116403082047,184.50047302246094,4971000,0.0,0.0,0.0,-0.009163381611744903
2024-01-18,189.62264672614955,190.84141718843665,187.5704735215782,190.59107971191406,3552000,0.0,0.0,0.0,0.033011333736318704
2024-01-19,192.9924139403033,198.30235232373124,192.0108020599727,198.04542541503906,5326800,0.0,0.0,0.0,0.039111723982006685
2024-01-22,199.68583946271062,201.29000787626174,196.872746957756,198.6943359375,5288400,0.0,0.0,0.0,0.0032765741551517014
2024-01-23,198.76681935655267,200.24912138469008,196.87935115515631,200.01194763183594,3282000,0.0,0.0,0.0,0.006631350048903251
2024-01-24,202.32102476632116,205.6216132842493,200.73660958467823,202.923828125,6283800,0.0,0.0,0.0,0.0145585327658726
2024-01-25,206.6592316094704,206.79429201391363,201.33941684912838,202.36056518554688,3916800,0.0,0.0,0.0,-0.0027757358249035358
2024-01-26,198.22001023701316,199.5672517921382,196.22383936622714,196.90570068359375,5781300,0.0,0.0,0.0,-0.026956163603078953
2024-01-29,197.29435825497467,198.9545440673828,195.85159298578697,198.9545440673828,3467400,0.0,0.0,0.0,0.010405200949876736
2024-01-30,197.76543729829206,198.9776335590256,195.06434960716095,195.8812713623047,3059100,0.0,0.0,0.0,-0.015447109888765631
