date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-11-29,143.23292730066726,144.05637239327467,142.98684407959004,143.97119140625,5190000,0.0,0.0,0.00316548053733956
2023-11-30,144.11318637974819,146.83909400765572,143.79138185210738,146.38478088378906,12481900,0.0,0.0,0.01676439191732837
2023-12-01,148.0695153744882,149.98143719122245,147.15141509054087,149.9057159423828,10342900,0.0,0.0,0.02405260326474057
2023-12-04,149.54606314034476,151.4579852066309,149.54606314034476,150.3789825439453,8920300,0.0,0.0,0.003157095101993246
2023-12-05,150.30324336245806,151.08883508038542,149.75427513394192,150.06661987304688,7268200,0.0,0.0,-0.002077169732194184
2023-12-06,150.03824610504068,150.17075469898776,147.81397923269316,148.23989868164062,6642900,0.0,0.0,-0.01217273496898652
2023-12-07,148.20204508729037,148.20204508729037,146.43210577556744,147.08517456054688,6532400,0.0,0.0,-0.0077895636152155445
2023-12-08,147.10408671532664,147.51108662036168,145.60862455405965,146.1575927734375,6254700,0.0,0.0,-0.006306426122692166
2023-12-11,146.23333233615548,147.1608924715162,146.09136400403256,146.76336669921875,6090400,0.0,0.0,0.004144662718414294
2023-12-12,146.70655038617812,147.00943535801323,145.42877788006803,146.77281188964844,5324400,0.0,0.0,6.435659417003414e-05
2023-12-13,145.43829249539985,147.59629797144882,143.6494191549289,147.45431518554688,10764600,0.0,0.0,0.004643252978016266
2023-12-14,148.0979248812837,148.751008085336,146.7539050658854,148.4765167236328,9240700,0.0,0.0,0.006932327051939247
2023-12-15,147.1703464391027,148.30613626712756,145.532901540996,146.85800170898438,21727800,0.0,0.0,-0.01090081482488614
2023-12-18,146.90534203719102,148.0695256287266,146.479408177677,147.12303161621094,7231400,0.0,0.0,0.0018046678025194218
2023-12-19,146.99051871178327,148.12630860494826,146.64978029959858,148.0884552001953,6651500,0.0,0.0,0.0065620152968490775
2023-12-20,148.16416251526596,148.27775161461648,144.91769506900957,145.0691375732422,7008300,0.0,0.0,-0.020388609111165468
2023-12-21,145.46666766317423,146.82962135730318,145.09753557454368,146.5551300048828,4598600,0.0,0.0,0.010243339531059048
2023-12-22,146.94319767315747,148.15470887217595,146.72550809083376,147.1419677734375,3798900,0.0,0.0,0.004004211715653572
2023-12-26,146.70658083410478,147.98435360540768,146.5646125005615,147.78558349609375,4170000,0.0,0.0,0.0043741138738015994
2023-12-27,147.17981879566537,148.1452467313027,147.10409754165926,147.98434448242188,5288100,0.0,0.0,0.0013449281156261428
2023-12-28,147.65307333817532,148.826731171649,147.64361359682385,148.20204162597656,4377500,0.0,0.0,0.0014710822574921512
2023-12-29,148.1357810737426,148.50491318179678,147.6341403741396,148.35348510742188,4313700,0.0,0.0,0.0010218717622494378
2024-01-02,148.533279749001,152.99127234125118,148.40077118162787,151.41062927246094,9622100,0.0,0.0,0.020607161084388537
2024-01-03,152.04478722209987,152.80198526893568,151.24973577198043,152.3571319580078,8232000,0.0,0.0,0.0062512301157118255
2024-01-04,152.94395017877017,153.31308223256028,151.83655401739986,152.0353240966797,6766600,0.0,0.0,-0.002112194271396639
2024-01-05,151.91227962684198,152.7073310820891,150.93739200954695,152.50857543945312,5602500,0.0,0.0,0.0031127722822656967
2024-01-08,152.48019102107878,153.0102253567128,151.06990974477563,152.88717651367188,6569800,0.0,0.0,0.0024824903985092295
2024-01-09,152.98184204101562,154.54355148861248,152.00695429866187,152.98184204101562,6357000,0.0,0.0,0.000619185529502353
2024-01-10,153.1616712272709,153.9188548991701,152.57483510649038,153.208984375,4945100,0.0,0.0,0.00148476662951591
2024-01-11,153.39829883889328,153.52133324557417,152.17731341694048,152.5275115966797,4946000,0.0,0.0,-0.004447994881633832
2024-01-12,153.18059724658855,153.77689313389197,153.03862891263697,153.701171875,4496900,0.0,0.0,0.00769474481052157
2024-01-16,152.92505027662398,153.56865929697213,151.6094096851682,151.9312286376953,6923200,0.0,0.0,-0.01151548303577099
2024-01-17,151.67566157406262,152.66948314991382,151.3159892370769,151.8460235595703,5072100,0.0,0.0,-0.0005608134607282267
2024-01-18,151.43905585382913,152.73574814802433,151.14564499388894,152.58432006835938,5368500,0.0,0.0,0.004862139234745433
2024-01-19,152.52750361823792,153.25630804828515,151.7040584527984,153.02914428710938,7071300,0.0,0.0,0.00291526821727639
2024-01-22,153.33203263748547,154.8274949357976,152.70734311242734,153.77688598632812,6824200,0.0,0.0,0.004886269884747385
2024-01-23,151.1172479738218,151.9217592747852,148.51438925907763,151.25921630859375,9149800,0.0,0.0,-0.016372224353393472
2024-01-24,151.20243591544045,152.00696169568803,149.69751372836254,150.4547119140625,7247900,0.0,0.0,-0.005318713227298044
2024-01-25,150.492548669188,151.07937033804333,149.9909079956789,151.0225830078125,5478900,0.0,0.0,0.0037743656315287755
2024-01-26,151.846022263905,152.13944752925138,150.8332812154292,150.96578979492188,5591900,0.0,0.0,-0.0003760577508311602
