date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-10-11,11.239999771118164,11.680000305175781,11.180000305175781,11.369999885559082,7991800,0.0,0.0,0.016994595277009195
2023-10-12,11.369999885559082,11.369999885559082,10.609999656677246,10.65999984741211,12424600,0.0,0.0,-0.062445034766336005
2023-10-13,10.619999885559082,10.829999923706055,10.024999618530273,10.069999694824219,11452900,0.0,0.0,-0.05534710703876067
2023-10-16,10.020000457763672,10.619999885559082,10.020000457763672,10.539999961853027,11836100,0.0,0.0,0.04667331492277804
2023-10-17,10.420000076293945,10.925000190734863,10.399999618530273,10.819999694824219,11534200,0.0,0.0,0.026565439656981216
2023-10-18,10.739999771118164,10.779999732971191,10.180000305175781,10.3100004196167,12404900,0.0,0.0,-0.04713486964805358
2023-10-19,10.380000114440918,10.550000190734863,10.09000015258789,10.09000015258789,12655200,0.0,0.0,-0.02133853133606256
2023-10-20,10.050000190734863,10.260000228881836,9.824999809265137,10.100000381469727,14270100,0.0,0.0,0.0009911029465416998
2023-10-23,9.949999809265137,10.354999542236328,9.800000190734863,9.989999771118164,9408400,0.0,0.0,-0.010891149128407829
2023-10-24,10.149999618530273,10.390000343322754,10.010000228881836,10.329999923706055,10083300,0.0,0.0,0.03403405008785443
2023-10-25,10.199999809265137,10.25,9.729999542236328,9.789999961853027,13451700,0.0,0.0,-0.05227492408918566
2023-10-26,9.800000190734863,9.8100004196167,9.234999656677246,9.430000305175781,13327900,0.0,0.0,-0.03677218162206264
2023-10-27,9.579999923706055,9.699999809265137,9.25,9.260000228881836,10621900,0.0,0.0,-0.018027579087207313
2023-10-30,9.399999618530273,9.539999961853027,9.289999961853027,9.430000305175781,7443300,0.0,0.0,0.018358539102808713
2023-10-31,8.979999542236328,9.489999771118164,8.9399995803833,9.170000076293945,14334500,0.0,0.0,-0.027571603443017012
2023-11-01,9.164999961853027,9.274999618530273,8.850000381469727,9.170000076293945,13732700,0.0,0.0,0.0
2023-11-02,9.569999694824219,10.039999961853027,9.539999961853027,9.9399995803833,20876100,0.0,0.0,0.08396941087055598
2023-11-03,10.119999885559082,10.739999771118164,10.109999656677246,10.65999984741211,16506600,0.0,0.0,0.0724346375677658
2023-11-06,10.710000038146973,10.760000228881836,10.270000457763672,10.529999732971191,13069700,0.0,0.0,-0.012195132861327118
2023-11-07,10.59000015258789,10.869999885559082,10.319999694824219,10.829999923706055,16993200,0.0,0.0,0.02849004732597593
2023-11-08,10.739999771118164,10.949999809265137,10.619999885559082,10.720000267028809,20807300,0.0,0.0,-0.010156939746275073
2023-11-09,10.399999618530273,10.890000343322754,9.9399995803833,10.079999923706055,24914900,0.0,0.0,-0.0597015230765604
2023-11-10,10.199999809265137,10.75,10.145000457763672,10.260000228881836,21080700,0.0,0.0,0.01785717326767622
2023-11-13,10.130000114440918,10.350000381469727,9.6899995803833,9.770000457763672,20454600,0.0,0.0,-0.047758261226819254
2023-11-14,10.15999984741211,10.734999656677246,10.149999618530273,10.510000228881836,22848000,0.0,0.0,0.075742040577913
2023-11-15,10.520000457763672,11.085000038146973,10.520000457763672,10.859999656677246,15184700,0.0,0.0,0.033301562338086343
2023-11-16,10.789999961853027,10.8100004196167,10.25,10.399999618530273,12758200,0.0,0.0,-0.04235727925314825
