date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-05,38.88587013203337,39.09710319122227,38.828260116983046,38.87627029418945,8938300,0.0,0.0,0.0,0.0014842654983842074
2024-01-08,38.588225167986025,38.953081283476436,38.559421990831815,38.9434814453125,11027400,0.0,0.0,0.0,0.0017288477164716376
2024-01-09,38.49220657348633,38.55941641890911,38.41539322862493,38.49220657348633,13068500,0.0,0.0,0.0,-0.011587943734816974
2024-01-10,38.521010047363774,38.5306135468774,38.38659035546826,38.453800201416016,8019700,0.0,0.0,0.0,-0.0009977700809900014
2024-01-11,38.70344428949996,38.72264762803752,38.3769948596861,38.61703109741211,12870600,0.0,0.0,0.0,0.004244857338965513
2024-01-12,38.91467391929641,39.049093627195646,38.770654373402515,38.79945755004883,7892100,0.0,0.0,0.0,0.004723989583159449
2024-01-16,38.348180084035754,38.37698691721141,37.944921046192185,37.99292755126953,12668400,0.0,0.0,0.0,-0.020787146256849742
2024-01-17,37.349638677983016,37.5032617179564,37.282428826911044,37.48405838012695,15727300,0.0,0.0,0.0,-0.013393786789814621
2024-01-18,37.685684054283904,37.781697070886146,37.551264365976046,37.70488739013672,10678200,0.0,0.0,0.0,0.005891278040662806
2024-01-19,37.79130137850686,38.06974426033584,37.63767835106016,38.050540924072266,9934800,0.0,0.0,0.0,0.009167340306815763
2024-01-22,37.62807549869577,37.83930853856581,37.59927232513602,37.75289535522461,10555600,0.0,0.0,0.0,-0.007822374179688785
2024-01-23,37.781700525659076,38.01213691430218,37.752897350576994,37.96413040161133,11831400,0.0,0.0,0.0,0.005595201226267887
2024-01-24,38.66503323877291,38.69383641198998,38.41539352868532,38.453800201416016,11096700,0.0,0.0,0.0,0.012898222470121512
2024-01-25,38.61703361892512,38.69384331542835,38.444207223464645,38.54982376098633,8637800,0.0,0.0,0.0,0.0024971149552801553
2024-01-26,38.482604232710464,38.6650304208933,38.45379739893092,38.55941390991211,7775300,0.0,0.0,0.0,0.00024877283448154763
2024-01-29,38.65543250612531,38.66503600632633,38.357789927812654,38.56901931762695,12469700,0.0,0.0,0.0,0.00024910668344912956
2024-01-30,38.15615989993329,38.232969587273224,38.06014321243073,38.204166412353516,8527000,0.0,0.0,0.0,-0.009459740271557604
