date,open,high,low,close,volume,dividends,stock_splits,daily_return
2024-01-05,33.973539790753485,34.220480333361735,33.45116291834545,33.7360954284668,6485500,0.0,0.0,-0.005598914893997442
2024-01-08,33.28969684932039,33.707601220396306,32.786315991193376,33.61262130737305,4299800,0.0,0.0,-0.0036600003505313783
2024-01-09,33.375170386025175,33.54613057268209,32.40639720267348,32.47288131713867,5249300,0.0,0.0,-0.03390809600393674
2024-01-10,32.178463755969275,32.37791616787754,31.732067157124714,31.979007720947266,4019100,0.0,0.0,-0.015208801195314536
2024-01-11,31.93151132270788,32.092975345254814,31.504110819628128,31.694067001342773,5894100,0.0,0.0,-0.008910242684542324
2024-01-12,31.979002612081274,32.016994576788726,30.791780888322155,31.13370132446289,6683700,0.0,0.0,-0.017680459779937374
2024-01-16,30.896257450924946,30.896257450924946,30.354884626483102,30.744293212890625,4792800,0.0,0.0,-0.01250760735172507
2024-01-17,30.297897947055194,30.449863993922314,29.75652513231682,30.03196144104004,5134800,0.0,0.0,-0.02316956083257482
2024-01-18,30.174426759273437,30.535343165728406,29.75652421921482,30.506847381591797,6601300,0.0,0.0,0.01581268481194864
2024-01-19,30.592330100733566,30.67781021421834,29.96547714288302,30.48785400390625,6090600,0.0,0.0,-0.0006225939195869667
2024-01-22,30.345389432141246,30.687309884600154,29.8989928833073,30.39287757873535,5460500,0.0,0.0,-0.003115221725961126
2024-01-23,30.7442913467301,31.34265208278213,30.582830938731224,30.592327117919922,4803600,0.0,0.0,0.006562377605341174
2024-01-24,30.535345127697358,30.88676175431513,30.221916843847485,30.35488510131836,3972600,0.0,0.0,-0.0077614892023849524
2024-01-25,30.725297332015437,30.791781459931084,30.050956249949163,30.440364837646484,3341400,0.0,0.0,0.002816012514717414
2024-01-26,30.611324310302734,30.706304221511846,30.364381975828763,30.611324310302734,3570600,0.0,0.0,0.0056162097125991295
