date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-09-20,27.1200008392334,27.399999618530273,27.040000915527344,27.15999984741211,3572375,0.0,0.0,0.0,-0.03413943681260079
2023-09-21,27.200000762939453,27.479999542236328,26.31999969482422,26.479999542236328,6223475,0.0,0.0,0.0,-0.02503683022813319
2023-09-22,26.719999313354492,26.8799991607666,26.440000534057617,26.799999237060547,2896100,0.0,0.0,0.0,0.012084580829157865
2023-09-25,26.959999084472656,27.31999969482422,26.760000228881836,26.959999084472656,2890475,0.0,0.0,0.0,0.005970143730110733
2023-09-26,26.440000534057617,26.8799991607666,26.280000686645508,26.440000534057617,4016275,0.0,0.0,0.0,-0.019287780714893565
2023-09-27,26.68000030517578,27.399999618530273,26.68000030517578,26.8799991607666,3268200,0.0,0.0,0.0,0.016641400068892587
2023-09-28,27.360000610351562,27.719999313354492,27.0,27.360000610351562,3918950,0.0,0.0,0.0,0.017857197342682873
2023-09-29,26.920000076293945,27.719999313354492,26.920000076293945,27.31999969482422,3854100,0.0,0.0,0.0,-0.0014620217337352193
2023-10-02,26.84000015258789,27.079999923706055,26.399999618530273,26.520000457763672,3996050,0.0,0.0,0.0,-0.029282549267821034
2023-10-03,26.959999084472656,27.600000381469727,26.799999237060547,27.440000534057617,3991100,0.0,0.0,0.0,0.034690801674726934
2023-10-04,28.31999969482422,28.399999618530273,27.479999542236328,27.920000076293945,4581000,0.0,0.0,0.0,0.01749269434745715
2023-10-05,28.200000762939453,29.799999237060547,28.15999984741211,29.639999389648438,7249925,0.0,0.0,0.0,0.06160455976556012
2023-10-06,29.84000015258789,31.31999969482422,29.719999313354492,30.959999084472656,8161200,0.0,0.0,0.0,0.04453440357644611
2023-10-09,31.15999984741211,31.719999313354492,30.959999084472656,31.520000457763672,4717150,0.0,0.0,0.0,0.018087900188985317
2023-10-10,31.600000381469727,31.760000228881836,31.079999923706055,31.600000381469727,3745825,0.0,0.0,0.0,0.002538068608636479
2023-10-11,30.68000030517578,31.799999237060547,30.040000915527344,31.600000381469727,5684850,0.0,0.0,0.0,0.0
2023-10-12,31.1200008392334,31.920000076293945,30.8799991607666,31.200000762939453,4165800,0.0,0.0,0.0,-0.012658215623466695
2023-10-13,30.31999969482422,30.520000457763672,29.920000076293945,30.0,3857950,0.0,0.0,0.0,-0.03846156197421824
2023-10-16,29.200000762939453,29.399999618530273,28.559999465942383,29.1200008392334,5720700,0.0,0.0,0.0,-0.029333305358886674
2023-10-17,28.84000015258789,29.0,28.360000610351562,28.719999313354492,3921025,0.0,0.0,0.0,-0.013736315740073168
2023-10-18,29.31999969482422,29.360000610351562,28.600000381469727,28.719999313354492,2539625,0.0,0.0,0.0,0.0
2023-10-19,28.600000381469727,28.719999313354492,27.600000381469727,27.639999389648438,4897800,0.0,0.0,0.0,-0.03760445506709553
2023-10-20,27.1200008392334,27.31999969482422,27.0,27.1200008392334,4099475,0.0,0.0,0.0,-0.018813262007877807
2023-10-23,27.079999923706055,27.399999618530273,26.959999084472656,27.239999771118164,3044750,0.0,0.0,0.0,0.004424739239357489
2023-10-24,27.200000762939453,27.84000015258789,27.040000915527344,27.84000015258789,2866950,0.0,0.0,0.0,0.022026445907165293
2023-10-25,28.0,28.31999969482422,27.68000030517578,28.280000686645508,3165200,0.0,0.0,0.0,0.015804616797630233
2023-10-26,28.280000686645508,29.440000534057617,28.1200008392334,29.239999771118164,6092200,0.0,0.0,0.0,0.03394621857014268
2023-10-27,29.68000030517578,29.760000228881836,28.719999313354492,28.799999237060547,5012350,0.0,0.0,0.0,-0.01504789799937778
2023-10-30,27.799999237060547,28.1200008392334,27.68000030517578,27.799999237060547,3245700,0.0,0.0,0.0,-0.03472222314204698
2023-10-31,29.040000915527344,30.200000762939453,28.959999084472656,30.0,5871475,0.0,0.0,0.0,0.07913672026316476
2023-11-01,28.68000030517578,29.600000381469727,28.520000457763672,29.079999923706055,4012675,0.0,0.0,0.0,-0.030666669209798214
2023-11-02,28.559999465942383,29.200000762939453,28.399999618530273,29.15999984741211,3185550,0.0,0.0,0.0,0.0027510290204930676
