date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-12-19,278.98837313594817,279.99616331945737,277.95176049296754,279.04595947265625,2054200,0.0,0.0,0.0017228210356383666
2023-12-20,279.04597675106413,279.948201803513,277.1167464785334,277.3758850097656,2398500,0.0,0.0,-0.00598494407891359
2023-12-21,278.8924214541395,279.8138322492436,277.66386396362697,279.6794738769531,2313100,0.0,0.0,0.008304935618705267
2023-12-22,279.01717837129206,280.7160339598883,278.82520437988427,279.97698974609375,1700300,0.0,0.0,0.0010637744165362673
2023-12-26,279.51625668150274,281.27269852723106,279.19953183070874,281.09033203125,1381500,0.0,0.0,0.003976549237728166
2023-12-27,280.7448312306889,282.7892341754606,280.7064305736226,282.7124328613281,1892100,0.0,0.0,0.005770745718489456
2023-12-28,282.63565515136537,284.5552778903861,282.18454263605076,283.9505920410156,1907100,0.0,0.0,0.00437957102613451
2023-12-29,283.9409949484334,284.92002132748917,283.44190356282036,284.59368896484375,2227800,0.0,0.0,0.0022648198026480326
2024-01-02,283.19237218365913,285.3327623796995,283.19237218365913,285.1024169921875,4458400,0.0,0.0,0.001787559060758337
2024-01-03,285.06399268050865,286.0141966162853,282.42451126680027,282.55889892578125,3114800,0.0,0.0,-0.008921418812369963
2024-01-04,283.4514913344557,285.3231058686635,279.2283273059794,280.0153503417969,4615400,0.0,0.0,-0.009001834993179525
2024-01-05,277.5870446878094,278.66202876107974,275.65784370639784,277.3758850097656,3407300,0.0,0.0,-0.009426145133862973
2024-01-08,276.9151395307865,280.26487125585953,275.96490652192773,280.16888427734375,3097000,0.0,0.0,0.010069365862428237
2024-01-09,277.9902020315596,279.18035888671875,275.9649845890866,279.18035888671875,2176400,0.0,0.0,-0.0035283196889431823
2024-01-10,279.30509110912084,282.5588655085816,279.18031095228724,282.2709045410156,2199700,0.0,0.0,0.011070068348006279
2024-01-11,282.6164521788448,283.0963578342403,278.9691516231691,282.3284912109375,2047400,0.0,0.0,0.0002040120642810006
2024-01-12,283.58588825168977,283.8642417790395,281.0711868910635,281.6758728027344,1714800,0.0,0.0,-0.0023115570284952813
2024-01-16,281.67586593544206,282.4245176908963,278.32613336555494,279.3915100097656,2859000,0.0,0.0,-0.0081098986939806
2024-01-17,278.47968215644755,280.5912495745827,278.4700746696861,279.45867919921875,2008200,0.0,0.0,0.00024041242144678954
2024-01-18,280.3513288392982,282.64529231300696,279.6026770641243,282.53009033203125,2221200,0.0,0.0,0.010990573424355832
2024-01-19,286.0237962575678,288.9800024717348,284.60326484544544,288.4521179199219,4250900,0.0,0.0,0.020960696897562414
2024-01-22,288.8552878539451,290.23741878217595,285.77427179373893,286.4173583984375,3250200,0.0,0.0,-0.007054063378550968
2024-01-23,285.48627013843003,288.144936845486,285.188730984219,287.9913635253906,1874000,0.0,0.0,0.00549549488115697
2024-01-24,287.9434033214225,289.9014266655211,287.2811311504938,288.36572265625,3209700,0.0,0.0,0.0012998970742619242
2024-01-25,288.65366646363674,289.20076598278825,284.1905493829728,285.2655334472656,3219600,0.0,0.0,-0.010750893623650226
2024-01-26,283.461094656868,284.0849955146929,279.97700379603725,280.5144958496094,4210500,0.0,0.0,-0.016654790153730725
2024-01-29,279.9194731392916,280.9944574602862,276.723284061954,280.5625305175781,3899700,0.0,0.0,0.0001712377387959041
